Zr54Cu38Al8 1523atoms post md. atom density = 0.0673288752637

    1523 atoms
    3 atom types
-14.1421356238 14.1421356238 xlo xhi
-14.1421356238 14.1421356238 ylo yhi
-14.1421356238 14.1421356238 zlo zhi

Atoms

1 1 10.7374605551 -7.98406044385 -12.5686608099
2 1 -10.141003028 -2.47224672833 -9.4133123921
3 1 1.95368562943 12.3874745647 -0.500003976501
4 1 -5.31009559271 6.85428877213 10.7881068937
5 1 -9.31854011112 -12.719857304 -9.96693938558
6 1 -12.8545561377 7.81922214104 -12.0743236886
7 1 -9.87167798017 12.380407786 -11.3147979899
8 1 -7.37269633728 -6.18801106246 6.2325249937
9 1 10.8470280424 -10.5049676409 -10.6014182396
10 1 -0.933022096155 -12.8152333667 2.90997360453
11 1 -5.28287972129 1.26990598489 -10.2700642771
12 1 -6.92210793169 -6.03564439023 -2.33301636649
13 1 0.988235846451 -6.7737018613 0.376289837829
14 1 13.5668292016 1.90107383716 -2.24175624566
15 1 2.78296914149 -12.2750947405 -12.2247055299
16 1 -5.14610293522 10.5554616608 -2.27467005632
17 1 -0.924783413488 -3.8811262459 -0.830839069651
18 1 -7.36118605934 -6.65799673675 12.563408437
19 1 -9.13850275138 -1.70477471362 -4.22880663405
20 1 1.46220979601 -10.9663637104 13.0836676155
21 1 6.0016020532 11.5332184154 -0.997927384964
22 1 12.9796007223 -2.35500632682 0.435644883242
23 1 4.62016776849 7.98722924936 7.89038690413
24 1 -8.7085115666 -4.80945999506 -10.9434477967
25 1 -3.61908585147 -5.53607608245 -14.0544347225
26 1 -11.7709787985 -0.635577141015 -5.09008734552
27 1 -10.9802939962 -6.48458106259 4.54062484231
28 1 5.67229173634 7.14035983839 -6.8703165641
29 1 13.1894407521 6.01782543078 7.70605529646
30 1 -4.38660444813 -1.1814814497 -5.60262204686
31 1 -1.12146366441 -5.38913409002 12.4190483838
32 1 -11.4649121158 11.0204943168 -2.49236158088
33 1 13.5428518434 -9.30087326843 -0.512528357743
34 1 11.8654194007 5.06277685174 -8.41752178517
35 1 11.2543855548 -9.19141495256 -7.05988698236
36 1 -5.80409030292 -6.49754725239 4.04496953927
37 1 1.03289866944 -13.0295574009 -4.94248089413
38 1 -8.63337634347 8.04622725894 -13.2400271763
39 1 12.9008356025 5.47555189222 -6.12370141094
40 1 2.11541320617 13.1589411896 -12.3319771279
41 1 -13.125529092 7.2019497406 -4.3783403269
42 1 4.79936868444 -9.83665050275 6.70391107296
43 1 10.4595061445 -9.40700430267 -0.940775859991
44 1 9.32630685763 -13.8153027804 6.27777084823
45 1 -10.0185921064 9.44849690737 2.43335920063
46 1 -8.7047825983 9.81106508029 10.7486602124
47 1 -7.12048134294 13.3274249894 1.98356668216
48 1 2.37033904587 4.65295440143 3.81624629716
49 1 -9.89315573092 1.39146992054 1.38700223376
50 1 8.0040541152 11.5347033391 10.4271064946
51 1 5.3277325477 12.7786790707 5.787445893
52 1 8.50271156255 10.1043998805 -3.46519150859
53 1 -1.40237589839 3.85184181031 13.5122574803
54 1 4.00365680075 -10.3383857576 -6.16370246199
55 1 5.29808817499 10.4881813768 11.2490953802
56 1 4.47360201381 10.2444491947 2.45073131331
57 1 -1.04754694871 -6.02855658344 -9.73378159118
58 1 4.65400330567 -7.01337517778 11.9660650336
59 1 11.7161331002 12.55227972 -7.06040857026
60 1 -10.2189124056 -4.22701554922 -3.95541959805
61 1 6.44741515279 -4.04804560726 -8.51016443744
62 1 0.646673419982 7.69615989099 1.70939987933
63 1 -5.14876449495 -1.33390712581 7.20848997874
64 1 5.7500675679 13.6440598696 11.2243628088
65 1 1.0167521183 -10.7331607189 -5.06611638151
66 1 1.41974305422 -6.45718378457 8.53545067841
67 1 12.1886207204 -2.21172456243 -7.57656096001
68 1 11.4156051668 -2.91486279359 -10.0992256953
69 1 -6.09471099975 -3.71449670373 -2.29985880795
70 1 3.21158738533 -2.85374506198 -5.48733774888
71 1 5.12290444028 -8.46077079097 3.28652388568
72 1 10.4530960105 -1.25533677607 -0.693491488626
73 1 -12.9336661025 8.88801603615 3.71468261771
74 1 1.01095426565 4.07597760375 -12.6743057121
75 1 1.51875151664 -1.75696354008 10.179990974
76 1 12.9415259637 -13.3558631136 -9.36631323926
77 1 7.58066818562 -8.7918024001 0.306039577193
78 1 -0.29860005764 0.8420692008 -1.5487338456
79 1 -4.7919424548 -12.5431552085 -12.7970679778
