As-quenched Zr-Cu-Al BMG, hand rescaled to 10K Volume

    1425 atoms
    3 atom types
-14.7233 14.7233 xlo xhi
-14.7233 14.7233 ylo yhi
-14.7233 14.7233 zlo zhi

Masses
1 91.22
2 63.55
3 26.98

Atoms
131 1 -4.16958 11.7412 -12.8126
132 1 13.8271 -9.33675 5.69728
133 1 3.64397 2.1877 4.88336
134 1 -3.80144 -13.3497 -1.92744
135 1 2.67903 6.8469 2.27483
136 1 -5.56633 -6.96267 4.02716
137 1 1.15033 -12.1323 13.9132
138 1 0.188931 -0.0622005 7.84558
139 1 -5.26677 -13.1574 5.24314
140 1 6.90974 7.03008 10.905
141 1 1.64696 14.1542 -3.39558
142 1 6.99763 -14.0245 -1.89962
143 1 13.3358 -0.455176 -11.2152
144 1 11.5579 2.67449 3.82946
145 1 -0.793895 -3.96636 -4.00009
146 1 -11.931 -12.5554 4.83254
147 1 -4.99445 -1.85468 3.81509
148 1 9.95244 14.2288 7.08192
149 1 -0.800254 3.01295 -1.15417
150 1 -9.72938 9.2886 -9.59636
151 1 -0.138273 -1.3265 10.6435
152 1 6.43404 4.04861 -11.6689
153 1 7.85882 -3.18693 -2.95164
154 1 14.499 -11.519 -13.4145
155 1 12.7014 -8.3089 0.916843
156 1 -11.8788 -5.97169 13.4457
157 1 10.0158 2.44171 -5.82913
158 1 6.91812 -12.7493 1.52398
159 1 -3.76919 -4.79899 -3.47524
160 1 -4.72711 -7.97655 -3.63666
161 1 12.8447 5.93324 -3.40748
162 1 7.93973 -5.18718 -5.31578
163 1 5.2884 -2.66296 9.6321
164 1 -6.62824 -5.58801 -2.44944
165 1 -4.12975 13.8758 9.10539
166 1 4.11703 11.0677 -6.60459
167 1 -4.02976 -6.83462 -0.973177
168 1 14.3766 5.59965 11.3015
169 1 5.98665 -4.19067 -10.7208
170 1 -2.96236 8.43222 -8.06183
171 1 -8.85868 -3.87747 -9.46537
172 1 12.8506 -10.5642 -1.3566
173 1 -5.75908 10.3286 13.7803
174 1 8.66585 -2.58033 10.8007
175 1 7.414 -14.1752 14.4071
176 1 -3.35413 8.42122 14.5658
177 1 -11.2015 7.76518 2.1945
178 1 -0.595478 4.41384 -13.543
179 1 -8.18545 -14.6272 -5.83883
180 1 3.80376 -0.854532 -13.8752
181 1 2.40186 -10.4392 2.90019
182 1 8.09908 1.45905 13.8498
183 1 13.0173 13.3402 7.85382
184 1 -7.54036 -9.56943 4.50243
185 1 -2.75967 5.12831 -11.4508
186 1 -10.2935 -0.0785456 3.41261
187 1 1.03509 3.3884 -10.7
188 1 -5.94959 9.05629 -13.0988
189 1 -8.5783 -7.83082 9.695
190 1 -4.84084 -0.834384 6.73069
191 1 0.0947027 -3.04487 8.06791
192 1 5.47289 -1.06282 -10.5193
193 1 0.0590973 -1.3581 5.4109
194 1 5.12902 10.9354 2.12912
195 1 -1.69204 -9.10303 12.7472
